"DateTime","Players","Flags","Twitch Viewers"
"2017-06-24 00:00:00",239810
"2017-06-25 00:00:00",257712
"2017-06-26 00:00:00",232986
"2017-06-27 00:00:00",236180
"2017-06-28 00:00:00",237002
"2017-06-29 00:00:00",255147
"2017-06-30 00:00:00",269383
"2017-07-01 00:00:00",290001
"2017-07-02 00:00:00",313807
"2017-07-03 00:00:00",286085
"2017-07-04 00:00:00",289135
"2017-07-05 00:00:00",284355
"2017-07-06 00:00:00",282554
"2017-07-07 00:00:00",301208
"2017-07-08 00:00:00",321026
"2017-07-09 00:00:00",340604
"2017-07-10 00:00:00",319705
"2017-07-11 00:00:00",321086
"2017-07-12 00:00:00",321392
"2017-07-13 00:00:00",313880
"2017-07-14 00:00:00",335374
"2017-07-15 00:00:00",355330
"2017-07-16 00:00:00",382779,,128183
"2017-07-17 00:00:00",329145,,135624
"2017-07-18 00:00:00",356656,,111647
"2017-07-19 00:00:00",351955,,125123
"2017-07-20 00:00:00",357712,,126671
"2017-07-21 00:00:00",363785,,110880
"2017-07-22 00:00:00",386257,,124520
"2017-07-23 00:00:00",422618,,116628
"2017-07-24 00:00:00",364760,,156931
"2017-07-25 00:00:00",412085,,148996
"2017-07-26 00:00:00",415193,,197579
"2017-07-27 00:00:00",370084,,162892
"2017-07-28 00:00:00",430582,,169857
"2017-07-29 00:00:00",445820,,142399
"2017-07-30 00:00:00",481304,,136479
"2017-07-31 00:00:00",461344,,132307
"2017-08-01 00:00:00",479439,,176533
"2017-08-02 00:00:00",479612,,161043
"2017-08-03 00:00:00",423030,,149342
"2017-08-04 00:00:00",523078,,127044
"2017-08-05 00:00:00",546584,,140558
"2017-08-06 00:00:00",581224,,118305
"2017-08-07 00:00:00",555240,,145621
"2017-08-08 00:00:00",552038,,143672
"2017-08-09 00:00:00",552155,,141928
"2017-08-10 00:00:00",538332,,161948
"2017-08-11 00:00:00",559613,,145476
"2017-08-12 00:00:00",586190,,196106
"2017-08-13 00:00:00",614743,,148587
"2017-08-14 00:00:00",613642,,168552
"2017-08-15 00:00:00",617207,,165955
"2017-08-16 00:00:00",620133,,181676
"2017-08-17 00:00:00",628489,,152252
"2017-08-18 00:00:00",659152,,168220
"2017-08-19 00:00:00",699249,,149910
"2017-08-20 00:00:00",678113,,140200
"2017-08-21 00:00:00",687633,,155615
"2017-08-22 00:00:00",718030,,143414
"2017-08-23 00:00:00",710065,,452803
"2017-08-24 00:00:00",755998,,416477
"2017-08-25 00:00:00",774342,,390396
"2017-08-26 00:00:00",810668,,424393
"2017-08-27 00:00:00",877844,,168925
"2017-08-28 00:00:00",804696,,168091
"2017-08-29 00:00:00",874184,,162099
"2017-08-30 00:00:00",887388,,152727
"2017-08-31 00:00:00",857891,,149157
"2017-09-01 00:00:00",886154,,167674
"2017-09-02 00:00:00",936020,,157620
"2017-09-03 00:00:00",970240,,136203
"2017-09-04 00:00:00",954533,,195428
"2017-09-05 00:00:00",962950,,171404
"2017-09-06 00:00:00",968512,,175670
"2017-09-07 00:00:00",980039,,168593
"2017-09-08 00:00:00",1028275,,216214
"2017-09-09 00:00:00",1069054,,211264
"2017-09-10 00:00:00",1111155,,164347
"2017-09-11 00:00:00",1063156,,187648
"2017-09-12 00:00:00",1073334,,184605
"2017-09-13 00:00:00",1090862,,167806
"2017-09-14 00:00:00",1135586,,174688
"2017-09-15 00:00:00",1238017,,140980
"2017-09-16 00:00:00",1349413,,195322
"2017-09-17 00:00:00",1338091,,147105
"2017-09-18 00:00:00",1302950,,156099
"2017-09-19 00:00:00",1280976,,197948
"2017-09-20 00:00:00",1333200,,164810
"2017-09-21 00:00:00",1243166,,161674
"2017-09-22 00:00:00",1462708,,162439
"2017-09-23 00:00:00",1529218,,156715
"2017-09-24 00:00:00",1493939,,148549
"2017-09-25 00:00:00",1462955,,171141
"2017-09-26 00:00:00",1466143,,145273
"2017-09-27 00:00:00",1451925,,124366
"2017-09-28 00:00:00",1473144,,130577
"2017-09-29 00:00:00",1420977,,123400
"2017-09-30 00:00:00",1574445,,123316
"2017-10-01 00:00:00",1669015,,118869
"2017-10-02 00:00:00",1628409,,146389
"2017-10-03 00:00:00",1668715,,169900
"2017-10-04 00:00:00",1655027,,125091
"2017-10-05 00:00:00",1767288,,144425
"2017-10-06 00:00:00",1846134,,155428
"2017-10-07 00:00:00",1993691,,159351
"2017-10-08 00:00:00",1960892,,126045
"2017-10-09 00:00:00",1962803,,167559
"2017-10-10 00:00:00",1931930,,134742
"2017-10-11 00:00:00",2016498,,143658
"2017-10-12 00:00:00",2041534,,153251
"2017-10-13 00:00:00",2157343,,155949
"2017-10-14 00:00:00",2289971,,126143
"2017-10-15 00:00:00",2167546,,132109
"2017-10-16 00:00:00",2081099,,168064
"2017-10-17 00:00:00",1720392,,122574
"2017-10-18 00:00:00",2112689,,132740
"2017-10-19 00:00:00",2085661,,134842
"2017-10-20 00:00:00",2275603,,120344
"2017-10-21 00:00:00",2251203,,178789
"2017-10-22 00:00:00",2128994,,147647
"2017-10-23 00:00:00",2160577,,160368
"2017-10-24 00:00:00",2178295,,137606
"2017-10-25 00:00:00",2185097,,150521
"2017-10-26 00:00:00",2158697,,136255
"2017-10-27 00:00:00",2387794,,119923
"2017-10-28 00:00:00",2390946,,111974
"2017-10-29 00:00:00",2276682,,120443
"2017-10-30 00:00:00",2247503,,147012
"2017-10-31 00:00:00",2237373,,161655
"2017-11-01 00:00:00",2303015,,143235
"2017-11-02 00:00:00",2328745,,151177
"2017-11-03 00:00:00",2524595,,90338
"2017-11-04 00:00:00",2557336,,115665
"2017-11-05 00:00:00",2451505,,80700
"2017-11-06 00:00:00",2399159,,145590
"2017-11-07 00:00:00",2377139,,114139
"2017-11-08 00:00:00",2406967,,118932
"2017-11-09 00:00:00",2435545,,103615
"2017-11-10 00:00:00",2552565,,106975
"2017-11-11 00:00:00",2641811,,103338
"2017-11-12 00:00:00",2580337,,107568
"2017-11-13 00:00:00",2531936,,108980
"2017-11-14 00:00:00",2522283,,217885
"2017-11-15 00:00:00",2545420,,113564
"2017-11-16 00:00:00",2567825,,94755
"2017-11-17 00:00:00",2793176,,115106
"2017-11-18 00:00:00",2904846,,128227
"2017-11-19 00:00:00",2778309,,118542
"2017-11-20 00:00:00",2686146,,122592
"2017-11-21 00:00:00",2674342,,120771
"2017-11-22 00:00:00",2618738,,146819
"2017-11-23 00:00:00",2642524,,101285
"2017-11-24 00:00:00",2891657,,107401
"2017-11-25 00:00:00",2940359,,113381
"2017-11-26 00:00:00",2798630,,104280
"2017-11-27 00:00:00",2683770,,138467
"2017-11-28 00:00:00",2631504,,127683
"2017-11-29 00:00:00",2670554,,106770
"2017-11-30 00:00:00",2664769,,101268
"2017-12-01 00:00:00",2903859,,88549
"2017-12-02 00:00:00",2961112,,132402
"2017-12-03 00:00:00",2817793,,150963
"2017-12-04 00:00:00",2711041,,89006
"2017-12-05 00:00:00",2709615,,241543
"2017-12-06 00:00:00",2729519,,280810
"2017-12-07 00:00:00",2796272,,107153
"2017-12-08 00:00:00",2845552,,226810
"2017-12-09 00:00:00",2913526,,132297
"2017-12-10 00:00:00",2751550,,123809
"2017-12-11 00:00:00",2652413,,148018
"2017-12-12 00:00:00",2668501,,132699
"2017-12-13 00:00:00",2680201,,111888
"2017-12-14 00:00:00",2616642,,110841
"2017-12-15 00:00:00",2804838,,91708
"2017-12-16 00:00:00",2869156,,126657
"2017-12-17 00:00:00",2648933,,104946
"2017-12-18 00:00:00",2600604,,171341
"2017-12-19 00:00:00",2648596,,101564
"2017-12-20 00:00:00",2699268,,86669
"2017-12-21 00:00:00",1901658,,176383
"2017-12-22 00:00:00",2912831,,134210
"2017-12-23 00:00:00",2893414,,121201
"2017-12-24 00:00:00",2701140,,99449
"2017-12-25 00:00:00",2720182,,96413
"2017-12-26 00:00:00",2879002,,114378
"2017-12-27 00:00:00",2911567,,126266
"2017-12-28 00:00:00",2940119,,130790
"2017-12-29 00:00:00",3105063,,125172
"2017-12-30 00:00:00",3027050,,169414
"2017-12-31 00:00:00",2735776,,96185
"2018-01-01 00:00:00",2792515,,124353
"2018-01-02 00:00:00",2987585,,132888
"2018-01-03 00:00:00",2948824,,134475
"2018-01-04 00:00:00",2908153,,134882
"2018-01-05 00:00:00",3111095,,118046
"2018-01-06 00:00:00",3165053,,122278
"2018-01-07 00:00:00",3028424,,135664
"2018-01-08 00:00:00",2916008,,185215
"2018-01-09 00:00:00",2882162,,117016
"2018-01-10 00:00:00",2821337,,136412
"2018-01-11 00:00:00",2608675,,142807
"2018-01-12 00:00:00",3119191,,104728
"2018-01-13 00:00:00",3257248,,188367
"2018-01-14 00:00:00",3149524,,132275
"2018-01-15 00:00:00",3035560,,128291
"2018-01-16 00:00:00",2984565,,134591
"2018-01-17 00:00:00",3021621,,127344
"2018-01-18 00:00:00",2995704,,120011
"2018-01-19 00:00:00",3082953,,105310
"2018-01-20 00:00:00",3156713,,109321
"2018-01-21 00:00:00",3088609,,106445
"2018-01-22 00:00:00",2975607,,94999
"2018-01-23 00:00:00",2972069,,113628
"2018-01-24 00:00:00",2935037,,114918
"2018-01-25 00:00:00",2655842,,113704
"2018-01-26 00:00:00",3034540,,93879
"2018-01-27 00:00:00",3092549,,91686
"2018-01-28 00:00:00",3071708,,90910
"2018-01-29 00:00:00",2915453,,95948
"2018-01-30 00:00:00",2940731,,94610
"2018-01-31 00:00:00",2894346,,111437
"2018-02-01 00:00:00",2734796,,116198
"2018-02-02 00:00:00",2811749,,120335
"2018-02-03 00:00:00",2957507,,112634
"2018-02-04 00:00:00",2933527,,94471
"2018-02-05 00:00:00",2820516,,451104
"2018-02-06 00:00:00",2803438,,202481
"2018-02-07 00:00:00",2543501,,122249
"2018-02-08 00:00:00",2750007,,147751
"2018-02-09 00:00:00",2679866,,130905
"2018-02-10 00:00:00",2690449,,127631
"2018-02-11 00:00:00",2700520,,94385
"2018-02-12 00:00:00",2540839,,137367
"2018-02-13 00:00:00",2434563,,136666
"2018-02-14 00:00:00",2177418,,120581
"2018-02-15 00:00:00",1684566,,117033
"2018-02-16 00:00:00",2041561,,73515
"2018-02-17 00:00:00",2165638,,93172
"2018-02-18 00:00:00",2258546,,85143
"2018-02-19 00:00:00",2233947,,131522
"2018-02-20 00:00:00",2316442,,114308
"2018-02-21 00:00:00",2437625,,92332
"2018-02-22 00:00:00",2187318,,123726
"2018-02-23 00:00:00",2597848,,113296
"2018-02-24 00:00:00",2713437,,126634
"2018-02-25 00:00:00",2750196,,132064
"2018-02-26 00:00:00",2498316,,116895
"2018-02-27 00:00:00",2712416,,121979
"2018-02-28 00:00:00",2731402,,358345
"2018-03-01 00:00:00",2646691,,338527
"2018-03-02 00:00:00",2670202,,140849
"2018-03-03 00:00:00",2802807,,147786
"2018-03-04 00:00:00",2697444,,149400
"2018-03-05 00:00:00",2603557,,94079
"2018-03-06 00:00:00",2597254,,139521
"2018-03-07 00:00:00",2611750,,105786
"2018-03-08 00:00:00",2546480,,105020
"2018-03-09 00:00:00",2652781,,87907
"2018-03-10 00:00:00",2736269,,119591
"2018-03-11 00:00:00",2608166,,100141
"2018-03-12 00:00:00",2464229,,108767
"2018-03-13 00:00:00",2100904,,119065
"2018-03-14 00:00:00",2519524,,90560
"2018-03-15 00:00:00",2508880,,88296
"2018-03-16 00:00:00",2724247,,122907
"2018-03-17 00:00:00",2807003,,95570
"2018-03-18 00:00:00",2613261,,103537
"2018-03-19 00:00:00",2466420,,135960
"2018-03-20 00:00:00",2435565,,108258
"2018-03-21 00:00:00",2402488,,130705
"2018-03-22 00:00:00",2327636,,103836
"2018-03-23 00:00:00",2551186,,99504
"2018-03-24 00:00:00",2747269,,118346
"2018-03-25 00:00:00",2522023,,160571
"2018-03-26 00:00:00",2331646,,147820
"2018-03-27 00:00:00",2392156,,162396
"2018-03-28 00:00:00",2350681,,122715
"2018-03-29 00:00:00",2404535,,111670
"2018-03-30 00:00:00",2634331,,219882
"2018-03-31 00:00:00",2486554,,139795
"2018-04-01 00:00:00",2347833,,112075
"2018-04-02 00:00:00",2222281,,148978
"2018-04-03 00:00:00",2226291,,283401
"2018-04-04 00:00:00",2461794,,223125
"2018-04-05 00:00:00",2433921,,197847
"2018-04-06 00:00:00",2438825,,120254
"2018-04-07 00:00:00",2339259,,116294
"2018-04-08 00:00:00",2260520,,106561
"2018-04-09 00:00:00",2150591,,147706
"2018-04-10 00:00:00",2144661,,138734
"2018-04-11 00:00:00",2124506,,127405
"2018-04-12 00:00:00",1877716,,111692
"2018-04-13 00:00:00",2428897,,97174
"2018-04-14 00:00:00",2408125,,111577
"2018-04-15 00:00:00",2222605,,133989
"2018-04-16 00:00:00",1989003,,97644
"2018-04-17 00:00:00",1945381,,126785
"2018-04-18 00:00:00",1954853,,110159
"2018-04-19 00:00:00",1992584,,103296
"2018-04-20 00:00:00",2298063,,70950
"2018-04-21 00:00:00",2306962,,101290
"2018-04-22 00:00:00",2167270,,98044
"2018-04-23 00:00:00",1976595,,100894
"2018-04-24 00:00:00",1911117,,106000
"2018-04-25 00:00:00",1940222,,140187
"2018-04-26 00:00:00",1857855,,131493
"2018-04-27 00:00:00",1861128,,127835
"2018-04-28 00:00:00",2028515,,94074
"2018-04-29 00:00:00",1978515,,111441
"2018-04-30 00:00:00",1990013,,122653
"2018-05-01 00:00:00",1920870,,102955
"2018-05-02 00:00:00",1854643,,96442
"2018-05-03 00:00:00",1599724,,111021
"2018-05-04 00:00:00",2179344,,111395
"2018-05-05 00:00:00",2120708,,85657
"2018-05-06 00:00:00",1996661,,104461
"2018-05-07 00:00:00",1823331,,129211
"2018-05-08 00:00:00",1808215,,116581
"2018-05-09 00:00:00",1807300,,100588
"2018-05-10 00:00:00",1824830,,118258
"2018-05-11 00:00:00",1838953,,106881
"2018-05-12 00:00:00",1885965,,108897
"2018-05-13 00:00:00",1725044,,102400
"2018-05-14 00:00:00",1603647,,89755
"2018-05-15 00:00:00",1582474,,97517
"2018-05-16 00:00:00",1594080,,128021
"2018-05-17 00:00:00",1567378,,134223
"2018-05-18 00:00:00",1802768,,104554
"2018-05-19 00:00:00",1806076,,82798
"2018-05-20 00:00:00",1681088,,91400
"2018-05-21 00:00:00",1580484,,109762
"2018-05-22 00:00:00",1575365,,104974
"2018-05-23 00:00:00",1540243,,101210
"2018-05-24 00:00:00",1558344,,134710
"2018-05-25 00:00:00",1684366,,85818
"2018-05-26 00:00:00",1734247,,96218
"2018-05-27 00:00:00",1570216,,89539
"2018-05-28 00:00:00",1483945,,169908
"2018-05-29 00:00:00",1500954,,92504
"2018-05-30 00:00:00",1533069,,226860
"2018-05-31 00:00:00",1489915,,185559
"2018-06-01 00:00:00",1625791,,154414
"2018-06-02 00:00:00",1652570,,91471
"2018-06-03 00:00:00",1586565,,93643
"2018-06-04 00:00:00",1539619,,125942
"2018-06-05 00:00:00",1586049,,87022
"2018-06-06 00:00:00",1533823,,118614
"2018-06-07 00:00:00",1536429,,106983
"2018-06-08 00:00:00",1767366,,86416
"2018-06-09 00:00:00",1724861,,81588
"2018-06-10 00:00:00",1586492,,99724
"2018-06-11 00:00:00",1487069,,98059
"2018-06-12 00:00:00",1508372,,79305
"2018-06-13 00:00:00",1506084,,77129
"2018-06-14 00:00:00",1477682,,73650
"2018-06-15 00:00:00",1471233,,67255
"2018-06-16 00:00:00",1408530,,61060
"2018-06-17 00:00:00",1495313,,76356
"2018-06-18 00:00:00",1432449,,96693
"2018-06-19 00:00:00",1290032,,68699
"2018-06-20 00:00:00",1285109,,66923
"2018-06-21 00:00:00",1359864,,68063
"2018-06-22 00:00:00",1524462,,98394
"2018-06-23 00:00:00",1688343,,97437
"2018-06-24 00:00:00",1637530,,95803
"2018-06-25 00:00:00",1578485,,108448
"2018-06-26 00:00:00",1520207,,112439
"2018-06-27 00:00:00",1440186,,142412
"2018-06-28 00:00:00",1289154,,180726
"2018-06-29 00:00:00",1356343,,184391
"2018-06-30 00:00:00",1336887,,115171
"2018-07-01 00:00:00",1353031,,84780
"2018-07-02 00:00:00",1295000,,76388
"2018-07-03 00:00:00",1297869,,94822
"2018-07-04 00:00:00",1306329,,105671
"2018-07-05 00:00:00",1244353,,109910
"2018-07-06 00:00:00",1309303,,84535
"2018-07-07 00:00:00",1335704,,74516
"2018-07-08 00:00:00",1324480,,90705
"2018-07-09 00:00:00",1285515,,114098
"2018-07-10 00:00:00",1284166,,93911
"2018-07-11 00:00:00",1277500,,78943
"2018-07-12 00:00:00",1202176,,85560
"2018-07-13 00:00:00",1272032,,178200
"2018-07-14 00:00:00",1241282,,125460
"2018-07-15 00:00:00",1250115,,133252
"2018-07-16 00:00:00",1236782,,114599
"2018-07-17 00:00:00",1250318,,101865
"2018-07-18 00:00:00",1237700,,96954
"2018-07-19 00:00:00",1252752,,76647
"2018-07-20 00:00:00",1335064,,105741
"2018-07-21 00:00:00",1339071,,123904
"2018-07-22 00:00:00",1329078,,104377
"2018-07-23 00:00:00",1255994,,185310
"2018-07-24 00:00:00",1283262,,105349
"2018-07-25 00:00:00",1280741,,359057
"2018-07-26 00:00:00",1299484,,368439
"2018-07-27 00:00:00",1307656,,597309
"2018-07-28 00:00:00",1258122,,345214
"2018-07-29 00:00:00",1254035,,379345
"2018-07-30 00:00:00",1290744,,97554
"2018-07-31 00:00:00",1271022,,83268
"2018-08-01 00:00:00",1243027,,101955
"2018-08-02 00:00:00",1226603,,106112
"2018-08-03 00:00:00",1248850,,76242
"2018-08-04 00:00:00",1243783,,122005
"2018-08-05 00:00:00",1255623,,92294
"2018-08-06 00:00:00",1181571,,89316
"2018-08-07 00:00:00",1175902,,88910
"2018-08-08 00:00:00",1073724,,101617
"2018-08-09 00:00:00",1172262,,90512
"2018-08-10 00:00:00",1114489,,84755
"2018-08-11 00:00:00",1172157,,146882
"2018-08-12 00:00:00",1184981,,89692
"2018-08-13 00:00:00",1138388,,101219
"2018-08-14 00:00:00",1139534,,91079
"2018-08-15 00:00:00",1115512,,65502
"2018-08-16 00:00:00",1090274,,81446
"2018-08-17 00:00:00",1053776,,70691
"2018-08-18 00:00:00",1187422,,77499
"2018-08-19 00:00:00",1174141,,93985
"2018-08-20 00:00:00",1097494,,85566
"2018-08-21 00:00:00",1124698,,88032
"2018-08-22 00:00:00",1138021,,105551
"2018-08-23 00:00:00",1137029,,135045
"2018-08-24 00:00:00",1174910,,121683
"2018-08-25 00:00:00",1190514,,114457
"2018-08-26 00:00:00",1164104,,88448
"2018-08-27 00:00:00",1106200,,80701
"2018-08-28 00:00:00",1106043,,77667
"2018-08-29 00:00:00",1091043,,57240
"2018-08-30 00:00:00",1090349,,74939
"2018-08-31 00:00:00",1115111,,125878
"2018-09-01 00:00:00",1099621,,200700
"2018-09-02 00:00:00",1078927,,141880
"2018-09-03 00:00:00",1032185,,62724
"2018-09-04 00:00:00",1125932,,58909
"2018-09-05 00:00:00",1005484,,63884
"2018-09-06 00:00:00",1006844,,61017
"2018-09-07 00:00:00",1087473,,61558
"2018-09-08 00:00:00",1116354,,46703
"2018-09-09 00:00:00",1039062,,99418
"2018-09-10 00:00:00",960263,,92782
"2018-09-11 00:00:00",958714,,83794
"2018-09-12 00:00:00",976253,,56990
"2018-09-13 00:00:00",1110760,,74864
"2018-09-14 00:00:00",1115086,,53307
"2018-09-15 00:00:00",1128795,,52542
"2018-09-16 00:00:00",1092144,,45512
"2018-09-17 00:00:00",1021462,,60673
"2018-09-18 00:00:00",999769,,76692
"2018-09-19 00:00:00",994004,,72094
"2018-09-20 00:00:00",995711,,116392
"2018-09-21 00:00:00",1079364,,55020
"2018-09-22 00:00:00",1082120,,65670
"2018-09-23 00:00:00",1125462,,58945
"2018-09-24 00:00:00",998729,,63408
"2018-09-25 00:00:00",989933,,75146
"2018-09-26 00:00:00",983493,,58200
"2018-09-27 00:00:00",943584,,66423
"2018-09-28 00:00:00",964669,,94116
"2018-09-29 00:00:00",983446,,106519
"2018-09-30 00:00:00",1040164,,118216
"2018-10-01 00:00:00",950165,,64217
"2018-10-02 00:00:00",945733,,65797
"2018-10-03 00:00:00",960816,,84266
"2018-10-04 00:00:00",941269,,60970
"2018-10-05 00:00:00",916596,,52828
"2018-10-06 00:00:00",1055508,,73015
"2018-10-07 00:00:00",1021057,,132274
"2018-10-08 00:00:00",948575,,80961
"2018-10-09 00:00:00",940820,,73429
"2018-10-10 00:00:00",852238,,58601
"2018-10-11 00:00:00",836300,,79765
"2018-10-12 00:00:00",955819,,50132
"2018-10-13 00:00:00",1023746,,41830
"2018-10-14 00:00:00",927559,,44854
"2018-10-15 00:00:00",876955,,42578
"2018-10-16 00:00:00",846193,,87667
"2018-10-17 00:00:00",835973,,47533
"2018-10-18 00:00:00",864675,,48265
"2018-10-19 00:00:00",938802,,49728
"2018-10-20 00:00:00",965507,,50723
"2018-10-21 00:00:00",944706,,66850
"2018-10-22 00:00:00",859126,,68191
"2018-10-23 00:00:00",803345,,73421
"2018-10-24 00:00:00",870192,,52123
"2018-10-25 00:00:00",860280,,47526
"2018-10-26 00:00:00",943023,,150531
"2018-10-27 00:00:00",961868,,77533
"2018-10-28 00:00:00",915145,,133963
"2018-10-29 00:00:00",852022,,52826
"2018-10-30 00:00:00",848017,,51531
"2018-10-31 00:00:00",821094,,65231
"2018-11-01 00:00:00",830675,,62479
"2018-11-02 00:00:00",899212,,44685
"2018-11-03 00:00:00",888932,,42517
"2018-11-04 00:00:00",871756,,86688
"2018-11-05 00:00:00",804729,,57264
"2018-11-06 00:00:00",798186,,67806
"2018-11-07 00:00:00",823745,,55174
"2018-11-08 00:00:00",797339,,51890
"2018-11-09 00:00:00",822848,,54043
"2018-11-10 00:00:00",867996,,61037
"2018-11-11 00:00:00",838380,,58648
"2018-11-12 00:00:00",783911,,63542
"2018-11-13 00:00:00",782310,,63899
"2018-11-14 00:00:00",792290,,59479
"2018-11-15 00:00:00",777768,,54962
"2018-11-16 00:00:00",842399,,46737
"2018-11-17 00:00:00",898133,,46814
"2018-11-18 00:00:00",858673,,70782
"2018-11-19 00:00:00",786883,,50414
"2018-11-20 00:00:00",795710,,100791
"2018-11-21 00:00:00",794832,,55249
"2018-11-22 00:00:00",799527,,46016
"2018-11-23 00:00:00",851131,,56749
"2018-11-24 00:00:00",897522,,62096
"2018-11-25 00:00:00",856216,,66983
"2018-11-26 00:00:00",792614,,81247
"2018-11-27 00:00:00",805741,,56909
"2018-11-28 00:00:00",810979,,56355
"2018-11-29 00:00:00",804956,,48037
"2018-11-30 00:00:00",884564,,68738
"2018-12-01 00:00:00",927372,,59906
"2018-12-02 00:00:00",898667,,63329
"2018-12-03 00:00:00",830881,,67557
"2018-12-04 00:00:00",832684,,61787
"2018-12-05 00:00:00",839782,,65177
"2018-12-06 00:00:00",840054,,69568
"2018-12-07 00:00:00",878200,,126560
"2018-12-08 00:00:00",912235,,78482
"2018-12-09 00:00:00",880955,,91398
"2018-12-10 00:00:00",831909,,77012
"2018-12-11 00:00:00",807682,,84185
"2018-12-12 00:00:00",813949,,102396
"2018-12-13 00:00:00",811348,,63463
"2018-12-14 00:00:00",878143,,73493
