"DateTime","Players","Twitch Viewers"
"2018-02-17 00:00:00",1
"2018-02-18 00:00:00",1
"2018-02-19 00:00:00",3
"2018-02-20 00:00:00",3
"2018-02-21 00:00:00",
"2018-02-22 00:00:00",
"2018-02-23 00:00:00",
"2018-02-24 00:00:00",
"2018-02-25 00:00:00",
"2018-02-26 00:00:00",
"2018-02-27 00:00:00",
"2018-02-28 00:00:00",
"2018-03-01 00:00:00",
"2018-03-02 00:00:00",
"2018-03-03 00:00:00",
"2018-03-04 00:00:00",
"2018-03-05 00:00:00",
"2018-03-06 00:00:00",
"2018-03-07 00:00:00",
"2018-03-08 00:00:00",
"2018-03-09 00:00:00",
"2018-03-10 00:00:00",
"2018-03-11 00:00:00",
"2018-03-12 00:00:00",
"2018-03-13 00:00:00",
"2018-03-14 00:00:00",
"2018-03-15 00:00:00",
"2018-03-16 00:00:00",
"2018-03-17 00:00:00",
"2018-03-18 00:00:00",
"2018-03-19 00:00:00",
"2018-03-20 00:00:00",
"2018-03-21 00:00:00",
"2018-03-22 00:00:00",
"2018-03-23 00:00:00",
"2018-03-24 00:00:00",
"2018-03-25 00:00:00",
"2018-03-26 00:00:00",
"2018-03-27 00:00:00",
"2018-03-28 00:00:00",
"2018-03-29 00:00:00",
"2018-03-30 00:00:00",
"2018-03-31 00:00:00",
"2018-04-01 00:00:00",
"2018-04-02 00:00:00",
"2018-04-03 00:00:00",
"2018-04-04 00:00:00",
"2018-04-05 00:00:00",
"2018-04-06 00:00:00",
"2018-04-07 00:00:00",
"2018-04-08 00:00:00",
"2018-04-09 00:00:00",
"2018-04-10 00:00:00",
"2018-04-11 00:00:00",
"2018-04-12 00:00:00",
"2018-04-13 00:00:00",
"2018-04-14 00:00:00",
"2018-04-15 00:00:00",
"2018-04-16 00:00:00",
"2018-04-17 00:00:00",
"2018-04-18 00:00:00",
"2018-04-19 00:00:00",
"2018-04-20 00:00:00",
"2018-04-21 00:00:00",
"2018-04-22 00:00:00",
"2018-04-23 00:00:00",
"2018-04-24 00:00:00",
"2018-04-25 00:00:00",
"2018-04-26 00:00:00",
"2018-04-27 00:00:00",
"2018-04-28 00:00:00",
"2018-04-29 00:00:00",
"2018-04-30 00:00:00",
"2018-05-01 00:00:00",
"2018-05-02 00:00:00",
"2018-05-03 00:00:00",
"2018-05-04 00:00:00",
"2018-05-05 00:00:00",
"2018-05-06 00:00:00",
"2018-05-07 00:00:00",
"2018-05-08 00:00:00",
"2018-05-09 00:00:00",
"2018-05-10 00:00:00",
"2018-05-11 00:00:00",
"2018-05-12 00:00:00",
"2018-05-13 00:00:00",
"2018-05-14 00:00:00",
"2018-05-15 00:00:00",
"2018-05-16 00:00:00",
"2018-05-17 00:00:00",
"2018-05-18 00:00:00",
"2018-05-19 00:00:00",
"2018-05-20 00:00:00",
"2018-05-21 00:00:00",
"2018-05-22 00:00:00",
"2018-05-23 00:00:00",
"2018-05-24 00:00:00",
"2018-05-25 00:00:00",
"2018-05-26 00:00:00",
"2018-05-27 00:00:00",
"2018-05-28 00:00:00",
"2018-05-29 00:00:00",
"2018-05-30 00:00:00",
"2018-05-31 00:00:00",
"2018-06-01 00:00:00",
"2018-06-02 00:00:00",
"2018-06-03 00:00:00",
"2018-06-04 00:00:00",
"2018-06-05 00:00:00",
"2018-06-06 00:00:00",
"2018-06-07 00:00:00",
"2018-06-08 00:00:00",
"2018-06-09 00:00:00",
"2018-06-10 00:00:00",
"2018-06-11 00:00:00",
"2018-06-12 00:00:00",
"2018-06-13 00:00:00",
"2018-06-14 00:00:00",
"2018-06-15 00:00:00",
"2018-06-16 00:00:00",
"2018-06-17 00:00:00",
"2018-06-18 00:00:00",
"2018-06-19 00:00:00",
"2018-06-20 00:00:00",
"2018-06-21 00:00:00",
"2018-06-22 00:00:00",
"2018-06-23 00:00:00",
"2018-06-24 00:00:00",
"2018-06-25 00:00:00",
"2018-06-26 00:00:00",
"2018-06-27 00:00:00",
"2018-06-28 00:00:00",
"2018-06-29 00:00:00",
"2018-06-30 00:00:00",
"2018-07-01 00:00:00",
"2018-07-02 00:00:00",
"2018-07-03 00:00:00",
"2018-07-04 00:00:00",
"2018-07-05 00:00:00",
"2018-07-06 00:00:00",
"2018-07-07 00:00:00",
"2018-07-08 00:00:00",
"2018-07-09 00:00:00",
"2018-07-10 00:00:00",
"2018-07-11 00:00:00",
"2018-07-12 00:00:00",
"2018-07-13 00:00:00",
"2018-07-14 00:00:00",
"2018-07-15 00:00:00",
"2018-07-16 00:00:00",
"2018-07-17 00:00:00",
"2018-07-18 00:00:00",
"2018-07-19 00:00:00",
"2018-07-20 00:00:00",
"2018-07-21 00:00:00",
"2018-07-22 00:00:00",
"2018-07-23 00:00:00",
"2018-07-24 00:00:00",
"2018-07-25 00:00:00",
"2018-07-26 00:00:00",
"2018-07-27 00:00:00",
"2018-07-28 00:00:00",
"2018-07-29 00:00:00",
"2018-07-30 00:00:00",
"2018-07-31 00:00:00",
"2018-08-01 00:00:00",
"2018-08-02 00:00:00",
"2018-08-03 00:00:00",
"2018-08-04 00:00:00",
"2018-08-05 00:00:00",
"2018-08-06 00:00:00",
"2018-08-07 00:00:00",
"2018-08-08 00:00:00",
"2018-08-09 00:00:00",
"2018-08-10 00:00:00",
"2018-08-11 00:00:00",
"2018-08-12 00:00:00",
"2018-08-13 00:00:00",
"2018-08-14 00:00:00",
"2018-08-15 00:00:00",
"2018-08-16 00:00:00",
"2018-08-17 00:00:00",
"2018-08-18 00:00:00",
"2018-08-19 00:00:00",
"2018-08-20 00:00:00",
"2018-08-21 00:00:00",
"2018-08-22 00:00:00",
"2018-08-23 00:00:00",
"2018-08-24 00:00:00",
"2018-08-25 00:00:00",
"2018-08-26 00:00:00",
"2018-08-27 00:00:00",
"2018-08-28 00:00:00",
"2018-08-29 00:00:00",
"2018-08-30 00:00:00",
"2018-08-31 00:00:00",
"2018-09-01 00:00:00",
"2018-09-02 00:00:00",
"2018-09-03 00:00:00",
"2018-09-04 00:00:00",
"2018-09-05 00:00:00",
"2018-09-06 00:00:00",
"2018-09-07 00:00:00",
"2018-09-08 00:00:00",
"2018-09-09 00:00:00",
"2018-09-10 00:00:00",
"2018-09-11 00:00:00",
"2018-09-12 00:00:00",
"2018-09-13 00:00:00",
"2018-09-14 00:00:00",
"2018-09-15 00:00:00",
"2018-09-16 00:00:00",
"2018-09-17 00:00:00",
"2018-09-18 00:00:00",
"2018-09-19 00:00:00",
"2018-09-20 00:00:00",
"2018-09-21 00:00:00",
"2018-09-22 00:00:00",
"2018-09-23 00:00:00",
"2018-09-24 00:00:00",
"2018-09-25 00:00:00",
"2018-09-26 00:00:00",
"2018-09-27 00:00:00",
"2018-09-28 00:00:00",
"2018-09-29 00:00:00",
"2018-09-30 00:00:00",
"2018-10-01 00:00:00",
"2018-10-02 00:00:00",
"2018-10-03 00:00:00",
"2018-10-04 00:00:00",
"2018-10-05 00:00:00",
"2018-10-06 00:00:00",
"2018-10-07 00:00:00",
"2018-10-08 00:00:00",
"2018-10-09 00:00:00",
"2018-10-10 00:00:00",
"2018-10-11 00:00:00",
"2018-10-12 00:00:00",
"2018-10-13 00:00:00",
"2018-10-14 00:00:00",
"2018-10-15 00:00:00",
"2018-10-16 00:00:00",
"2018-10-17 00:00:00",
"2018-10-18 00:00:00",
"2018-10-19 00:00:00",
"2018-10-20 00:00:00",
"2018-10-21 00:00:00",
"2018-10-22 00:00:00",
"2018-10-23 00:00:00",
"2018-10-24 00:00:00",
"2018-10-25 00:00:00",
"2018-10-26 00:00:00",
"2018-10-27 00:00:00",
"2018-10-28 00:00:00",
"2018-10-29 00:00:00",
"2018-10-30 00:00:00",
"2018-10-31 00:00:00",
"2018-11-01 00:00:00",
"2018-11-02 00:00:00",
"2018-11-03 00:00:00",
"2018-11-04 00:00:00",
"2018-11-05 00:00:00",
"2018-11-06 00:00:00",
"2018-11-07 00:00:00",
"2018-11-08 00:00:00",
"2018-11-09 00:00:00",
"2018-11-10 00:00:00",
"2018-11-11 00:00:00",
"2018-11-12 00:00:00",
"2018-11-13 00:00:00",
"2018-11-14 00:00:00",
"2018-11-15 00:00:00",
"2018-11-16 00:00:00",
"2018-11-17 00:00:00",
"2018-11-18 00:00:00",
"2018-11-19 00:00:00",
"2018-11-20 00:00:00",
"2018-11-21 00:00:00",
"2018-11-22 00:00:00",
"2018-11-23 00:00:00",
"2018-11-24 00:00:00",
"2018-11-25 00:00:00",
"2018-11-26 00:00:00",
"2018-11-27 00:00:00",
"2018-11-28 00:00:00",
"2018-11-29 00:00:00",
"2018-11-30 00:00:00",
"2018-12-01 00:00:00",
"2018-12-02 00:00:00",
"2018-12-03 00:00:00",
"2018-12-04 00:00:00",
"2018-12-05 00:00:00",
"2018-12-06 00:00:00",
"2018-12-07 00:00:00",
"2018-12-08 00:00:00",
"2018-12-09 00:00:00",
"2018-12-10 00:00:00",
"2018-12-11 00:00:00",
"2018-12-12 00:00:00",
"2018-12-13 00:00:00",
"2018-12-14 00:00:00",
"2018-12-15 00:00:00",
"2018-12-16 00:00:00",
"2018-12-17 00:00:00",
"2018-12-18 00:00:00",
"2018-12-19 00:00:00",
"2018-12-20 00:00:00",
"2018-12-21 00:00:00",
"2018-12-22 00:00:00",
"2018-12-23 00:00:00",
"2018-12-24 00:00:00",
"2018-12-25 00:00:00",
"2018-12-26 00:00:00",
"2018-12-27 00:00:00",
"2018-12-28 00:00:00",
"2018-12-29 00:00:00",
"2018-12-30 00:00:00",
"2018-12-31 00:00:00",
"2019-01-01 00:00:00",
"2019-01-02 00:00:00",
"2019-01-03 00:00:00",
"2019-01-04 00:00:00",
"2019-01-05 00:00:00",
"2019-01-06 00:00:00",
"2019-01-07 00:00:00",
"2019-01-08 00:00:00",
"2019-01-09 00:00:00",
"2019-01-10 00:00:00",
"2019-01-11 00:00:00",
"2019-01-12 00:00:00",
"2019-01-13 00:00:00",
"2019-01-14 00:00:00",
"2019-01-15 00:00:00",
"2019-01-16 00:00:00",
"2019-01-17 00:00:00",
"2019-01-18 00:00:00",
"2019-01-19 00:00:00",
"2019-01-20 00:00:00",
"2019-01-21 00:00:00",
"2019-01-22 00:00:00",
"2019-01-23 00:00:00",
"2019-01-24 00:00:00",
"2019-01-25 00:00:00",
"2019-01-26 00:00:00",
"2019-01-27 00:00:00",
"2019-01-28 00:00:00",
"2019-01-29 00:00:00",
"2019-01-30 00:00:00",
"2019-01-31 00:00:00",
"2019-02-01 00:00:00",
"2019-02-02 00:00:00",
"2019-02-03 00:00:00",
"2019-02-04 00:00:00",
"2019-02-05 00:00:00",
"2019-02-06 00:00:00",
"2019-02-07 00:00:00",
"2019-02-08 00:00:00",
"2019-02-09 00:00:00",
"2019-02-10 00:00:00",
"2019-02-11 00:00:00",
"2019-02-12 00:00:00",
"2019-02-13 00:00:00",
"2019-02-14 00:00:00",
"2019-02-15 00:00:00",
"2019-02-16 00:00:00",
"2019-02-17 00:00:00",
"2019-02-18 00:00:00",
"2019-02-19 00:00:00",
"2019-02-20 00:00:00",
"2019-02-21 00:00:00",
"2019-02-22 00:00:00",
"2019-02-23 00:00:00",
"2019-02-24 00:00:00",
"2019-02-25 00:00:00",
"2019-02-26 00:00:00",
"2019-02-27 00:00:00",
"2019-02-28 00:00:00",
"2019-03-01 00:00:00",
"2019-03-02 00:00:00",
"2019-03-03 00:00:00",
"2019-03-04 00:00:00",
"2019-03-05 00:00:00",
"2019-03-06 00:00:00",
"2019-03-07 00:00:00",
"2019-03-08 00:00:00",
"2019-03-09 00:00:00",
"2019-03-10 00:00:00",
"2019-03-11 00:00:00",
"2019-03-12 00:00:00",
"2019-03-13 00:00:00",
"2019-03-14 00:00:00",
"2019-03-15 00:00:00",
"2019-03-16 00:00:00",
"2019-03-17 00:00:00",
"2019-03-18 00:00:00",
"2019-03-19 00:00:00",
"2019-03-20 00:00:00",
"2019-03-21 00:00:00",
"2019-03-22 00:00:00",
"2019-03-23 00:00:00",
"2019-03-24 00:00:00",
"2019-03-25 00:00:00",
"2019-03-26 00:00:00",
"2019-03-27 00:00:00",
"2019-03-28 00:00:00",
"2019-03-29 00:00:00",
"2019-03-30 00:00:00",
"2019-03-31 00:00:00",
"2019-04-01 00:00:00",
"2019-04-02 00:00:00",
"2019-04-03 00:00:00",
"2019-04-04 00:00:00",
"2019-04-05 00:00:00",
"2019-04-06 00:00:00",
"2019-04-07 00:00:00",
"2019-04-08 00:00:00",
"2019-04-09 00:00:00",
"2019-04-10 00:00:00",
"2019-04-11 00:00:00",
"2019-04-12 00:00:00",
"2019-04-13 00:00:00",
"2019-04-14 00:00:00",
"2019-04-15 00:00:00",
"2019-04-16 00:00:00",
"2019-04-17 00:00:00",
"2019-04-18 00:00:00",
"2019-04-19 00:00:00",
"2019-04-20 00:00:00",
"2019-04-21 00:00:00",
"2019-04-22 00:00:00",
"2019-04-23 00:00:00",
"2019-04-24 00:00:00",
"2019-04-25 00:00:00",
"2019-04-26 00:00:00",
"2019-04-27 00:00:00",
"2019-04-28 00:00:00",
"2019-04-29 00:00:00",
"2019-04-30 00:00:00",
"2019-05-01 00:00:00",
"2019-05-02 00:00:00",
"2019-05-03 00:00:00",
"2019-05-04 00:00:00",
"2019-05-05 00:00:00",
"2019-05-06 00:00:00",
"2019-05-07 00:00:00",
"2019-05-08 00:00:00",
"2019-05-09 00:00:00",
"2019-05-10 00:00:00",
"2019-05-11 00:00:00",
"2019-05-12 00:00:00",
"2019-05-13 00:00:00",
"2019-05-14 00:00:00",
"2019-05-15 00:00:00",
"2019-05-16 00:00:00",
"2019-05-17 00:00:00",
"2019-05-18 00:00:00",
"2019-05-19 00:00:00",
"2019-05-20 00:00:00",
"2019-05-21 00:00:00",
"2019-05-22 00:00:00",
"2019-05-23 00:00:00",
"2019-05-24 00:00:00",
"2019-05-25 00:00:00",
"2019-05-26 00:00:00",
"2019-05-27 00:00:00",
"2019-05-28 00:00:00",
"2019-05-29 00:00:00",
"2019-05-30 00:00:00",
"2019-05-31 00:00:00",
"2019-06-01 00:00:00",
"2019-06-02 00:00:00",
"2019-06-03 00:00:00",
"2019-06-04 00:00:00",
"2019-06-05 00:00:00",
"2019-06-06 00:00:00",
"2019-06-07 00:00:00",
"2019-06-08 00:00:00",
"2019-06-09 00:00:00",
"2019-06-10 00:00:00",
"2019-06-11 00:00:00",
"2019-06-12 00:00:00",
"2019-06-13 00:00:00",
"2019-06-14 00:00:00",
"2019-06-15 00:00:00",
"2019-06-16 00:00:00",
"2019-06-17 00:00:00",
"2019-06-18 00:00:00",
"2019-06-19 00:00:00",
"2019-06-20 00:00:00",
"2019-06-21 00:00:00",
"2019-06-22 00:00:00",
"2019-06-23 00:00:00",
"2019-06-24 00:00:00",
"2019-06-25 00:00:00",
"2019-06-26 00:00:00",
"2019-06-27 00:00:00",
"2019-06-28 00:00:00",
"2019-06-29 00:00:00",
"2019-06-30 00:00:00",
"2019-07-01 00:00:00",
"2019-07-02 00:00:00",
"2019-07-03 00:00:00",
"2019-07-04 00:00:00",
"2019-07-05 00:00:00",
"2019-07-06 00:00:00",
"2019-07-07 00:00:00",
"2019-07-08 00:00:00",
"2019-07-09 00:00:00",
"2019-07-10 00:00:00",
"2019-07-11 00:00:00",
"2019-07-12 00:00:00",
"2019-07-13 00:00:00",
"2019-07-14 00:00:00",
"2019-07-15 00:00:00",
"2019-07-16 00:00:00",
"2019-07-17 00:00:00",
"2019-07-18 00:00:00",
"2019-07-19 00:00:00",
"2019-07-20 00:00:00",
"2019-07-21 00:00:00",
"2019-07-22 00:00:00",
"2019-07-23 00:00:00",
"2019-07-24 00:00:00",
"2019-07-25 00:00:00",
"2019-07-26 00:00:00",
"2019-07-27 00:00:00",
"2019-07-28 00:00:00",
"2019-07-29 00:00:00",
"2019-07-30 00:00:00",
"2019-07-31 00:00:00",
"2019-08-01 00:00:00",
"2019-08-02 00:00:00",
"2019-08-03 00:00:00",
"2019-08-04 00:00:00",
"2019-08-05 00:00:00",
"2019-08-06 00:00:00",
"2019-08-07 00:00:00",
"2019-08-08 00:00:00",
"2019-08-09 00:00:00",
"2019-08-10 00:00:00",
"2019-08-11 00:00:00",
"2019-08-12 00:00:00",
"2019-08-13 00:00:00",
"2019-08-14 00:00:00",
"2019-08-15 00:00:00",
"2019-08-16 00:00:00",
"2019-08-17 00:00:00",
"2019-08-18 00:00:00",
"2019-08-19 00:00:00",
"2019-08-20 00:00:00",
"2019-08-21 00:00:00",
"2019-08-22 00:00:00",
"2019-08-23 00:00:00",
"2019-08-24 00:00:00",
"2019-08-25 00:00:00",
"2019-08-26 00:00:00",
"2019-08-27 00:00:00",
"2019-08-28 00:00:00",
"2019-08-29 00:00:00",
"2019-08-30 00:00:00",
"2019-08-31 00:00:00",
"2019-09-01 00:00:00",
"2019-09-02 00:00:00",
"2019-09-03 00:00:00",
"2019-09-04 00:00:00",
"2019-09-05 00:00:00",
"2019-09-06 00:00:00",
"2019-09-07 00:00:00",
"2019-09-08 00:00:00",
"2019-09-09 00:00:00",
"2019-09-10 00:00:00",
"2019-09-11 00:00:00",
"2019-09-12 00:00:00",
"2019-09-13 00:00:00",
"2019-09-14 00:00:00",
"2019-09-15 00:00:00",
"2019-09-16 00:00:00",
"2019-09-17 00:00:00",
"2019-09-18 00:00:00",
"2019-09-19 00:00:00",
"2019-09-20 00:00:00",
"2019-09-21 00:00:00",
"2019-09-22 00:00:00",
"2019-09-23 00:00:00",
"2019-09-24 00:00:00",
"2019-09-25 00:00:00",
"2019-09-26 00:00:00",
"2019-09-27 00:00:00",
"2019-09-28 00:00:00",
"2019-09-29 00:00:00",
"2019-09-30 00:00:00",
"2019-10-01 00:00:00",
"2019-10-02 00:00:00",
"2019-10-03 00:00:00",
"2019-10-04 00:00:00",
"2019-10-05 00:00:00",
"2019-10-06 00:00:00",
"2019-10-07 00:00:00",,1582
"2019-10-08 00:00:00",1143,3187
"2019-10-09 00:00:00",1330,21399
"2019-10-10 00:00:00",1376,8962
"2019-10-11 00:00:00",1345,4705
"2019-10-12 00:00:00",1731,7341
"2019-10-13 00:00:00",1744,7558
"2019-10-14 00:00:00",1047,10695
"2019-10-15 00:00:00",901,6196
"2019-10-16 00:00:00",768,10706
"2019-10-17 00:00:00",685,1674
"2019-10-18 00:00:00",755,1217
"2019-10-19 00:00:00",969,953
"2019-10-20 00:00:00",1006,4851
"2019-10-21 00:00:00",583,2866
"2019-10-22 00:00:00",533,1718
"2019-10-23 00:00:00",488,8565
"2019-10-24 00:00:00",467,601
"2019-10-25 00:00:00",490,2388
"2019-10-26 00:00:00",589,1335
"2019-10-27 00:00:00",633,3672
"2019-10-28 00:00:00",356,5551
"2019-10-29 00:00:00",357,788
"2019-10-30 00:00:00",324,85
"2019-10-31 00:00:00",312,1217
"2019-11-01 00:00:00",416,67
"2019-11-02 00:00:00",553,112
"2019-11-03 00:00:00",550,7100
"2019-11-04 00:00:00",376,121
"2019-11-05 00:00:00",278,193
"2019-11-06 00:00:00",301,118
"2019-11-07 00:00:00",256,219
"2019-11-08 00:00:00",316,18
"2019-11-09 00:00:00",459,49
"2019-11-10 00:00:00",418,402
"2019-11-11 00:00:00",275,37
"2019-11-12 00:00:00",223,225
"2019-11-13 00:00:00",212,104
"2019-11-14 00:00:00",218,13077
"2019-11-15 00:00:00",265,61
"2019-11-16 00:00:00",380,36
"2019-11-17 00:00:00",343,10179
"2019-11-18 00:00:00",214,25
"2019-11-19 00:00:00",187,6
"2019-11-20 00:00:00",204,124
"2019-11-21 00:00:00",229,749
"2019-11-22 00:00:00",323,173
"2019-11-23 00:00:00",481,118
"2019-11-24 00:00:00",446,5170
"2019-11-25 00:00:00",262,4130
"2019-11-26 00:00:00",235,3935
"2019-11-27 00:00:00",257,2817
"2019-11-28 00:00:00",260,380
"2019-11-29 00:00:00",303,15
"2019-11-30 00:00:00",515,731
"2019-12-01 00:00:00",505,947
"2019-12-02 00:00:00",355,2606
"2019-12-03 00:00:00",304,25
"2019-12-04 00:00:00",234,413
"2019-12-05 00:00:00",248,97
"2019-12-06 00:00:00",282,5794
"2019-12-07 00:00:00",400,297
"2019-12-08 00:00:00",377,795
"2019-12-09 00:00:00",203,463
"2019-12-10 00:00:00",229,16
"2019-12-11 00:00:00",201,2271
"2019-12-12 00:00:00",179,2705
"2019-12-13 00:00:00",192,835
"2019-12-14 00:00:00",302,29
"2019-12-15 00:00:00",330,4318
"2019-12-16 00:00:00",193,3980
"2019-12-17 00:00:00",178,53
"2019-12-18 00:00:00",171,29
"2019-12-19 00:00:00",193,490
"2019-12-20 00:00:00",242,104
"2019-12-21 00:00:00",428,87
"2019-12-22 00:00:00",485,41
"2019-12-23 00:00:00",363,272
"2019-12-24 00:00:00",345,137
"2019-12-25 00:00:00",395,18
"2019-12-26 00:00:00",406,34
"2019-12-27 00:00:00",404,194
"2019-12-28 00:00:00",481,32
"2019-12-29 00:00:00",478,17
"2019-12-30 00:00:00",434,181
"2019-12-31 00:00:00",406,16
"2020-01-01 00:00:00",524,63
"2020-01-02 00:00:00",452,105
"2020-01-03 00:00:00",485,45
"2020-01-04 00:00:00",593,125
"2020-01-05 00:00:00",581,29
"2020-01-06 00:00:00",417,287
"2020-01-07 00:00:00",416,33
"2020-01-08 00:00:00",405,33
"2020-01-09 00:00:00",349,2866
"2020-01-10 00:00:00",414,44
"2020-01-11 00:00:00",550,95
"2020-01-12 00:00:00",596,45
"2020-01-13 00:00:00",384,1458
"2020-01-14 00:00:00",346,147
"2020-01-15 00:00:00",312,56
"2020-01-16 00:00:00",292,13
"2020-01-17 00:00:00",294,50
"2020-01-18 00:00:00",403,1659
"2020-01-19 00:00:00",396,42
"2020-01-20 00:00:00",274,955
"2020-01-21 00:00:00",226,784
"2020-01-22 00:00:00",203,6
"2020-01-23 00:00:00",190,5
"2020-01-24 00:00:00",253,124
